Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1971-09-23 00:00:00-04:00,1.1884399098238896,1.202071653299733,1.1859613205473356,1.1958754062652588,386547,0.0,0.0
1971-09-24 00:00:00-04:00,1.1971135797303745,1.2132238992205537,1.1971135797303745,1.2095061540603638,723341,0.0,0.0
1971-09-27 00:00:00-04:00,1.2095061540603638,1.211984560371134,1.2045490700507542,1.2095061540603638,74630,0.0,0.0
1971-09-28 00:00:00-04:00,1.2095061540603638,1.2132238992205537,1.2057883184374842,1.2095061540603638,686982,0.0,0.0
1971-09-29 00:00:00-04:00,1.2095061540603638,1.211984560371134,1.2057883184374842,1.2095061540603638,254509,0.0,0.0
1971-09-30 00:00:00-04:00,1.2095057135303247,1.2181803586152375,1.2057878792615664,1.2132234573364258,88026,0.0,0.0
1971-10-01 00:00:00-04:00,1.2132242783832992,1.2392485026378453,1.2070280345131692,1.2367699146270752,336794,0.0,0.0
1971-10-04 00:00:00-04:00,1.2367695752814758,1.2528798953861724,1.2367695752814758,1.242965817451477,197101,0.0,0.0
1971-10-05 00:00:00-04:00,1.24296564311218,1.2466834783554077,1.2355302440137665,1.2466834783554077,176051,0.0,0.0
1971-10-06 00:00:00-04:00,1.2466840581320913,1.2466840581320913,1.2392485651130838,1.240487813949585,162656,0.0,0.0
1971-10-07 00:00:00-04:00,1.240486817784034,1.244204470845376,1.2280943393707275,1.2280943393707275,185619,0.0,0.0
1971-10-08 00:00:00-04:00,1.2280943393707275,1.2305727445907388,1.2231372575427548,1.2280943393707275,332966,0.0,0.0
1971-10-11 00:00:00-04:00,1.2280951108353564,1.2280951108353564,1.221898867736348,1.2243772745132446,42099,0.0,0.0
1971-10-12 00:00:00-04:00,1.2243764082072777,1.2380081333799864,1.2218980031839732,1.2342904806137085,135866,0.0,0.0
1971-10-13 00:00:00-04:00,1.2342917234899324,1.2442056249539306,1.2318131350455155,1.235530972480774,151174,0.0,0.0
1971-10-14 00:00:00-04:00,1.2355304717334155,1.2392482171991772,1.2256165742874146,1.2256165742874146,172224,0.0,0.0
1971-10-15 00:00:00-04:00,1.225615934150716,1.2293334967494083,1.2243765053840856,1.2280943393707275,122470,0.0,0.0
1971-10-18 00:00:00-04:00,1.2280950189931779,1.2305734255847287,1.2119846976778477,1.2157025337219238,237286,0.0,0.0
1971-10-19 00:00:00-04:00,1.2082674876835164,1.2082674876835164,1.1748077651246074,1.1946357488632202,493709,0.0,0.0
1971-10-20 00:00:00-04:00,1.1946356707724173,1.2082674087016356,1.1797645934778151,1.18472158908844,334880,0.0,0.0
1971-10-21 00:00:00-04:00,1.184721701640828,1.195875033287064,1.1797647055592726,1.1896787881851196,158829,0.0,0.0
1971-10-22 00:00:00-04:00,1.198353403265782,1.2169421379883785,1.198353403265782,1.203310489654541,202842,0.0,0.0
1971-10-25 00:00:00-04:00,1.2033100983905458,1.208267092704773,1.189678364026421,1.208267092704773,179878,0.0,0.0
1971-10-26 00:00:00-04:00,1.208266905673634,1.2194202316168932,1.202070663739984,1.2095061540603638,233459,0.0,0.0
1971-10-27 00:00:00-04:00,1.2070286509273127,1.2070286509273127,1.1958754062652588,1.1958754062652588,334880,0.0,0.0
1971-10-28 00:00:00-04:00,1.1921568715083506,1.1921568715083506,1.1760467290878296,1.1760467290878296,288954,0.0,0.0
1971-10-29 00:00:00-04:00,1.176047048960842,1.1896787881851196,1.1723292114369392,1.1896787881851196,214323,0.0,0.0
1971-11-01 00:00:00-05:00,1.1896780311747361,1.1933958663329232,1.1648929760753333,1.1686108112335205,204755,0.0,0.0
1971-11-02 00:00:00-05:00,1.1686116005595164,1.1872004270553589,1.1512621135952872,1.1872004270553589,210496,0.0,0.0
1971-11-03 00:00:00-05:00,1.1946342576686035,1.2305723428726196,1.1946342576686035,1.2305723428726196,344448,0.0,0.0
1971-11-04 00:00:00-05:00,1.2305732861720833,1.2355303701816929,1.2095061540603638,1.2095061540603638,357843,0.0,0.0
1971-11-05 00:00:00-05:00,1.2095060764874124,1.216941475868225,1.197113502952234,1.216941475868225,388461,0.0,0.0
1971-11-08 00:00:00-05:00,1.2169422308040647,1.2194209098815918,1.2095068268106641,1.2194209098815918,156915,0.0,0.0
1971-11-09 00:00:00-05:00,1.221899151802063,1.2305738036946412,1.221899151802063,1.221899151802063,181792,0.0,0.0
1971-11-10 00:00:00-05:00,1.2218988327459233,1.2256166689615706,1.2119847536087036,1.2119847536087036,239200,0.0,0.0
1971-11-11 00:00:00-05:00,1.2095066528331682,1.2095066528331682,1.1810039281845093,1.1810039281845093,376979,0.0,0.0
1971-11-12 00:00:00-05:00,1.1810037408389173,1.189678481747196,1.1710897512294562,1.1822429895401,181792,0.0,0.0
1971-11-15 00:00:00-05:00,1.1868502495546338,1.19431471824646,1.1831179243934702,1.19431471824646,160742,0.024195,0.0
1971-11-16 00:00:00-05:00,1.1943152235832954,1.2241732017993132,1.1918271571151902,1.2191967964172363,292781,0.0,0.0
1971-11-17 00:00:00-05:00,1.2191960325789089,1.229148564661837,1.2104873967277867,1.2254164218902588,166483,0.0,0.0
1971-11-18 00:00:00-05:00,1.225417054102792,1.2341255128162851,1.2042678103481959,1.2067558765411377,593216,0.0,0.0
1971-11-19 00:00:00-05:00,1.204267753052292,1.204267753052292,1.1918269686030891,1.1992913484573364,239200,0.0,0.0
1971-11-22 00:00:00-05:00,1.1992923012667005,1.2017803693179778,1.181875189200333,1.1831191778182983,162656,0.0,0.0
1971-11-23 00:00:00-05:00,1.1831184457263304,1.1918271780014038,1.1719219193854207,1.1918271780014038,350189,0.0,0.0
1971-11-24 00:00:00-05:00,1.191828145459179,1.2042689421928943,1.1744109392166138,1.1744109392166138,1680141,0.0,0.0
1971-11-26 00:00:00-05:00,1.174410064938714,1.1930712461471558,1.1731659861914845,1.1930712461471558,317658,0.0,0.0
1971-11-29 00:00:00-05:00,1.1968041600332067,1.2067568872169159,1.1968041600332067,1.2005364894866943,302349,0.0,0.0
1971-11-30 00:00:00-05:00,1.2005355404366411,1.2154643923722286,1.1943151476237786,1.214220404624939,595130,0.0,0.0
1971-12-01 00:00:00-05:00,1.2191976365488992,1.241590976715088,1.2191976365488992,1.241590976715088,407597,0.0,0.0
1971-12-02 00:00:00-05:00,1.2415908634203434,1.250299600749198,1.2341263871076276,1.2440791130065918,466918,0.0,0.0
1971-12-03 00:00:00-05:00,1.2440788186714549,1.2677162305873642,1.2440788186714549,1.2639840841293335,250682,0.0,0.0
1971-12-06 00:00:00-05:00,1.2639825154158444,1.2689587347890665,1.256518140948407,1.2627383470535278,281299,0.0,0.0
1971-12-07 00:00:00-05:00,1.2627400776968083,1.2627400776968083,1.2465671382338601,1.2590079307556152,365498,0.0,0.0
1971-12-08 00:00:00-05:00,1.2565199299701082,1.2565199299701082,1.2478111931105154,1.2515435218811035,292781,0.0,0.0
1971-12-09 00:00:00-05:00,1.2515428763786336,1.2602513363006898,1.2478105495330505,1.2540309429168701,357843,0.0,0.0
1971-12-10 00:00:00-05:00,1.2540309429168701,1.2565192819009807,1.250298888517161,1.2540309429168701,187533,0.0,0.0
1971-12-13 00:00:00-05:00,1.2540311588330912,1.2540311588330912,1.242834448814392,1.242834448814392,323398,0.0,0.0
1971-12-14 00:00:00-05:00,1.2465661379123623,1.2490542036048027,1.2465661379123623,1.2478101253509521,160742,0.0,0.0
1971-12-15 00:00:00-05:00,1.2478105495330505,1.2565192819009807,1.2478105495330505,1.2540309429168701,300435,0.0,0.0
1971-12-16 00:00:00-05:00,1.2652279286145773,1.3125028344957315,1.2652279286145773,1.3050384521484375,442042,0.0,0.0
1971-12-17 00:00:00-05:00,1.3050381098461765,1.317478895187378,1.2938413122238144,1.317478895187378,202842,0.0,0.0
1971-12-20 00:00:00-05:00,1.3311644681197636,1.343605351751745,1.3311644681197636,1.3324085474014282,302349,0.0,0.0
1971-12-21 00:00:00-05:00,1.332408011656021,1.3386284055631976,1.3286758661270142,1.3286758661270142,181792,0.0,0.0
1971-12-22 00:00:00-05:00,1.3236993432476731,1.3236993432476731,1.3062821522258947,1.3075262308120728,310003,0.0,0.0
1971-12-23 00:00:00-05:00,1.3075258732710575,1.3087700423323043,1.2938410125652031,1.2963292598724365,407597,0.0,0.0
1971-12-27 00:00:00-05:00,1.3050384521484375,1.3125028344957315,1.3050384521484375,1.3050384521484375,130125,0.0,0.0
1971-12-28 00:00:00-05:00,1.3075261864187713,1.316234827041626,1.3075261864187713,1.316234827041626,195187,0.0,0.0
1971-12-29 00:00:00-05:00,1.316234827041626,1.3174789055855651,1.3125025005945272,1.316234827041626,93766,0.0,0.0
1971-12-30 00:00:00-05:00,1.316234827041626,1.3212109595868187,1.31125851286587,1.316234827041626,212410,0.0,0.0
1971-12-31 00:00:00-05:00,1.3199670984587877,1.3436046838760376,1.3199670984587877,1.3436046838760376,120557,0.0,0.0
1972-01-03 00:00:00-05:00,1.343605528937462,1.3485818467203639,1.326188325881958,1.326188325881958,120557,0.0,0.0
1972-01-04 00:00:00-05:00,1.3261876177488445,1.3336520904374565,1.3249435389674094,1.3286758661270142,122470,0.0,0.0
1972-01-05 00:00:00-05:00,1.3286753914695753,1.332407535665307,1.3187226739583133,1.3249430656433105,428646,0.0,0.0
1972-01-06 00:00:00-05:00,1.3249435389674094,1.3286758661270142,1.3174791570940965,1.3286758661270142,277472,0.0,0.0
1972-01-07 00:00:00-05:00,1.3286758661270142,1.3348962600341907,1.323699551001273,1.3286758661270142,135866,0.0,0.0
1972-01-10 00:00:00-05:00,1.3286757924908787,1.33116385910056,1.3187230719756837,1.3199671506881714,137779,0.0,0.0
1972-01-11 00:00:00-05:00,1.3199669614403373,1.327431432645058,1.3137465687697365,1.317478895187378,164570,0.0,0.0
1972-01-12 00:00:00-05:00,1.317478061130622,1.321210112739768,1.3087695169049054,1.3137457370758057,191360,0.0,0.0
1972-01-13 00:00:00-05:00,1.310014552512728,1.310014552512728,1.296329687294737,1.298817753791809,258336,0.0,0.0
1972-01-14 00:00:00-05:00,1.2988180897000108,1.3037944964270531,1.2863772999206884,1.2876213788986206,143520,0.0,0.0
1972-01-17 00:00:00-05:00,1.2876209734332227,1.3100144787997139,1.2863768948470446,1.3075262308120728,151174,0.0,0.0
1972-01-18 00:00:00-05:00,1.3075261892087064,1.3137465819416743,1.3062821106621127,1.3125025033950806,193274,0.0,0.0
1972-01-19 00:00:00-05:00,1.3125019456148188,1.314990283281089,1.3037934903048198,1.3112579584121704,147347,0.0,0.0
1972-01-20 00:00:00-05:00,1.3112592858466634,1.321211738434533,1.306282877922058,1.306282877922058,292781,0.0,0.0
1972-01-21 00:00:00-05:00,1.3062821106621127,1.3125025033950806,1.3013057964757386,1.3125025033950806,147347,0.0,0.0
1972-01-24 00:00:00-05:00,1.3125021252488194,1.3125021252488194,1.3013054215553705,1.3037936687469482,153088,0.0,0.0
1972-01-25 00:00:00-05:00,1.3013063669204712,1.3013063669204712,1.2901097459082251,1.3013063669204712,197101,0.0,0.0
1972-01-26 00:00:00-05:00,1.301306741637843,1.3025509119033813,1.2938422649367,1.3025509119033813,68890,0.0,0.0
1972-01-27 00:00:00-05:00,1.3025501011181952,1.3261875051431307,1.3000618529513013,1.3212110996246338,298522,0.0,0.0
1972-01-28 00:00:00-05:00,1.3261882643379848,1.3373850696452552,1.3261882643379848,1.3361409902572632,375066,0.0,0.0
1972-01-31 00:00:00-05:00,1.3361409902572632,1.3411173078092307,1.3336527406659362,1.3361409902572632,208582,0.0,0.0
1972-02-01 00:00:00-05:00,1.338628580917717,1.3572897650837805,1.338628580917717,1.349825382232666,239200,0.0,0.0
1972-02-02 00:00:00-05:00,1.3572889155320607,1.3809264914958652,1.3572889155320607,1.3771941661834717,202842,0.0,0.0
1972-02-03 00:00:00-05:00,1.3771941645221257,1.3871468806510792,1.3759501771731673,1.380926489830017,271731,0.0,0.0
1972-02-04 00:00:00-05:00,1.380927036460624,1.3834151029586792,1.373462382890009,1.3834151029586792,252595,0.0,0.0
1972-02-07 00:00:00-05:00,1.3834149552023864,1.3834149552023864,1.375950574874878,1.375950574874878,118643,0.0,0.0
1972-02-08 00:00:00-05:00,1.3759501788330124,1.3859027133434638,1.3759501788330124,1.3771941661834717,208582,0.0,0.0
1972-02-09 00:00:00-05:00,1.377194206408665,1.377194206408665,1.3635093461861119,1.3722178936004639,405683,0.0,0.0
1972-02-10 00:00:00-05:00,1.3722178535206189,1.3834145570120375,1.3722178535206189,1.3771941661834717,306176,0.0,0.0
1972-02-11 00:00:00-05:00,1.3771946252479215,1.3771946252479215,1.3659979180242705,1.3684861660003662,114816,0.0,0.0
1972-02-14 00:00:00-05:00,1.3684866579711517,1.3722188042387904,1.3560458676946325,1.363510251045227,239200,0.0,0.0
1972-02-15 00:00:00-05:00,1.3635105289932623,1.3684869369336148,1.3560461441210727,1.3622665405273438,311917,0.0,0.0
1972-02-16 00:00:00-05:00,1.3672416716075195,1.3734618809872574,1.3672416716075195,1.3722178936004639,290867,0.0,0.0
1972-02-17 00:00:00-05:00,1.3722178535206189,1.3809264914958652,1.3697297880044466,1.3771941661834717,256422,0.0,0.0
1972-02-18 00:00:00-05:00,1.3807511036148652,1.3807511036148652,1.370763660750291,1.3757573366165161,183706,0.025136,0.0
1972-02-22 00:00:00-05:00,1.3770056659677523,1.3819993415089897,1.3770056659677523,1.3807510137557983,310003,0.0,0.0
1972-02-23 00:00:00-05:00,1.380750636933358,1.3957315683364868,1.380750636933358,1.3957315683364868,302349,0.0,0.0
1972-02-24 00:00:00-05:00,1.3957306210123988,1.4007242918014526,1.3944822033151354,1.4007242918014526,177965,0.0,0.0
1972-02-25 00:00:00-05:00,1.4007256056033002,1.408216118812561,1.4007256056033002,1.408216118812561,384634,0.0,0.0
1972-02-28 00:00:00-05:00,1.4082153033081555,1.4119606488759546,1.393234376697279,1.3982280492782593,493709,0.0,0.0
1972-02-29 00:00:00-05:00,1.3982281746533496,1.4057186841964722,1.394482828749716,1.4057186841964722,264077,0.0,0.0
1972-03-01 00:00:00-05:00,1.405719102085492,1.411961195227063,1.4044705011929792,1.4069675207138062,287040,0.0,0.0
1972-03-02 00:00:00-05:00,1.4069669762949746,1.4082153033081555,1.3957311218557051,1.3982280492782593,137779,0.0,0.0
1972-03-03 00:00:00-05:00,1.4007249544313891,1.4107122096020577,1.4007249544313891,1.409463882446289,248768,0.0,0.0
1972-03-06 00:00:00-05:00,1.409464421485737,1.4157065153121948,1.4082160027204456,1.4157065153121948,210496,0.0,0.0
1972-03-07 00:00:00-05:00,1.4169548749812073,1.4256939888000488,1.4169548749812073,1.4256939888000488,288954,0.0,0.0
1972-03-08 00:00:00-05:00,1.425692951642337,1.4294381141662598,1.4244445337570142,1.4294381141662598,260250,0.0,0.0
1972-03-09 00:00:00-05:00,1.4331833124160767,1.4456675819187126,1.4331833124160767,1.4331833124160767,227718,0.0,0.0
1972-03-10 00:00:00-05:00,1.4381783031469708,1.4456688165664673,1.4381783031469708,1.4456688165664673,231546,0.0,0.0
1972-03-13 00:00:00-05:00,1.4456676378074993,1.4469159645607768,1.425692951642337,1.4294381141662598,177965,0.0,0.0
1972-03-14 00:00:00-05:00,1.4294377633619006,1.4381767775465257,1.4244441841781503,1.4344314336776733,147347,0.0,0.0
1972-03-15 00:00:00-05:00,1.4356807183603542,1.4431711372259566,1.4356807183603542,1.439426064491272,185619,0.0,0.0
1972-03-16 00:00:00-05:00,1.4394263953717503,1.4444200698514313,1.431935883652229,1.4419231414794922,269818,0.0,0.0
1972-03-17 00:00:00-05:00,1.4419228342700163,1.4718849658966064,1.4381776703402818,1.4718849658966064,390374,0.0,0.0
1972-03-20 00:00:00-05:00,1.471885566657347,1.4768792421113035,1.471885566657347,1.4756306409835815,149261,0.0,0.0
1972-03-21 00:00:00-05:00,1.4743810189851896,1.4743810189851896,1.4469158280984045,1.4656420946121216,443955,0.0,0.0
1972-03-22 00:00:00-05:00,1.465642841469364,1.4731333518918397,1.4631459135297895,1.4706366062164307,311917,0.0,0.0
1972-03-23 00:00:00-05:00,1.4706370905720971,1.4931085381084324,1.4706370905720971,1.4906117916107178,294694,0.0,0.0
1972-03-24 00:00:00-05:00,1.4906117293960086,1.4943568945523225,1.4718854479538936,1.4843696355819702,252595,0.0,0.0
1972-03-27 00:00:00-05:00,1.4843691006465523,1.4918595193918998,1.4731332446983405,1.4818720817565918,89939,0.0,0.0
1972-03-28 00:00:00-05:00,1.4818724996089978,1.4943567773903796,1.4818724996089978,1.4831209182739258,285126,0.0,0.0
1972-03-29 00:00:00-05:00,1.4831205262690346,1.4893626179438217,1.4768786168584032,1.4793753623962402,246854,0.0,0.0
1972-03-30 00:00:00-05:00,1.4781270576662962,1.4781270576662962,1.4681396197027132,1.4718849658966064,65062,0.0,0.0
1972-04-03 00:00:00-05:00,1.4781279563903809,1.48561837993622,1.4781279563903809,1.4781279563903809,160742,0.0,0.0
1972-04-04 00:00:00-05:00,1.4743810189851896,1.4743810189851896,1.4531579169363102,1.4656420946121216,386547,0.0,0.0
1972-04-05 00:00:00-05:00,1.46689125987311,1.4756300975672485,1.46689125987311,1.4706366062164307,122470,0.0,0.0
1972-04-06 00:00:00-05:00,1.470636664280609,1.470636664280609,1.4606492255242314,1.4631459712982178,334880,0.0,0.0
1972-04-07 00:00:00-05:00,1.4631459712982178,1.4718850827336454,1.455655551712086,1.4631459712982178,227718,0.0,0.0
1972-04-10 00:00:00-05:00,1.463146112896973,1.4681398783244863,1.4531588554382324,1.4531588554382324,386547,0.0,0.0
1972-04-11 00:00:00-05:00,1.4531578170441155,1.4581515789031982,1.4481641463170631,1.4581515789031982,308090,0.0,0.0
1972-04-12 00:00:00-05:00,1.4581521322840867,1.4831203131309207,1.4581521322840867,1.4768784046173096,252595,0.0,0.0
1972-04-13 00:00:00-05:00,1.4768795372773853,1.4818730314650983,1.473134188806264,1.4781279563903809,300435,0.0,0.0
1972-04-14 00:00:00-05:00,1.4781268227728577,1.4806235679518893,1.4756298041976317,1.4768784046173096,116730,0.0,0.0
1972-04-17 00:00:00-05:00,1.4768781133629885,1.4793748580496384,1.454406499862671,1.454406499862671,212410,0.0,0.0
1972-04-18 00:00:00-05:00,1.4544068617498969,1.4656426257297281,1.4531584435299156,1.4594005346298218,143520,0.0,0.0
1972-04-19 00:00:00-05:00,1.459400896787916,1.4693881538940876,1.458152569390225,1.4668914079666138,122470,0.0,0.0
1972-04-20 00:00:00-05:00,1.4506617317246608,1.4506617317246608,1.4132091842602665,1.4281901121139526,700378,0.0,0.0
1972-04-21 00:00:00-05:00,1.4281908207039231,1.4281908207039231,1.4007256056033002,1.408216118812561,373152,0.0,0.0
1972-04-24 00:00:00-05:00,1.415705451176114,1.4256928849233526,1.415705451176114,1.4231959581375122,223891,0.0,0.0
1972-04-25 00:00:00-05:00,1.4231966504199773,1.4369291620637092,1.4107123749462402,1.4306870698928833,4320909,0.0,0.0
1972-04-26 00:00:00-05:00,1.4306875673082264,1.4344329150449737,1.4069677910764677,1.408216118812561,323398,0.0,0.0
1972-04-27 00:00:00-05:00,1.4082160296437554,1.4082160296437554,1.3957318417521578,1.404470682144165,235373,0.0,0.0
1972-04-28 00:00:00-05:00,1.4044707710758138,1.4169549597579152,1.3982288589989966,1.408216118812561,288954,0.0,0.0
1972-05-01 00:00:00-04:00,1.4082159347807939,1.411961282028083,1.3907380729099348,1.3969801664352417,329139,0.0,0.0
1972-05-02 00:00:00-04:00,1.3969794438263698,1.4007246980042642,1.389488935470581,1.389488935470581,260250,0.0,0.0
1972-05-03 00:00:00-04:00,1.3894895980539754,1.4094642965277562,1.388241179399364,1.4032222032546997,357843,0.0,0.0
1972-05-04 00:00:00-04:00,1.4007247944366852,1.4007247944366852,1.3782531766902104,1.3982280492782593,313830,0.0,0.0
1972-05-05 00:00:00-04:00,1.403221412867721,1.418202519416809,1.403221412867721,1.418202519416809,256422,0.0,0.0
1972-05-08 00:00:00-04:00,1.418202519416809,1.4231961000904387,1.4132088476111297,1.418202519416809,130125,0.0,0.0
1972-05-09 00:00:00-04:00,1.4182033755533896,1.421948540536469,1.3907380729099348,1.3969801664352417,413338,0.0,0.0
1972-05-10 00:00:00-04:00,1.3982276504525868,1.4157054083686575,1.3982276504525868,1.410711646080017,296608,0.0,0.0
1972-05-11 00:00:00-04:00,1.4107116887364743,1.429438047272011,1.4107116887364743,1.4231959581375122,243027,0.0,0.0
1972-05-12 00:00:00-04:00,1.4231968621806885,1.4544073276786946,1.4157063504611669,1.4419231414794922,390374,0.0,0.0
1972-05-15 00:00:00-04:00,1.456903531864409,1.4768784046173096,1.456903531864409,1.4768784046173096,250682,0.0,0.0
1972-05-16 00:00:00-04:00,1.4781270992228512,1.4906112831132152,1.4781270992228512,1.4856175184249878,197101,0.0,0.0
1972-05-17 00:00:00-04:00,1.490437330357458,1.4916897990096165,1.4703978319229247,1.4816701412200928,185619,0.025136,0.0
1972-05-18 00:00:00-04:00,1.4816694572203657,1.5079712867736816,1.47916442964473,1.5079712867736816,298522,0.0,0.0
1972-05-19 00:00:00-04:00,1.510477003877158,1.5230016918505258,1.510477003877158,1.5192441940307617,277472,0.0,0.0
